Team,Position,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
Chicago Bulls,,Marco Belinelli,Charlotte Bobcats,W,02/22/2013,20:47,4,6,0.667,2,3,0.667,2,2,1.0,0,5,5,5,1,0,0,4,12,16
Chicago Bulls,,Jimmy Butler,Charlotte Bobcats,W,02/22/2013,23:03,4,5,0.8,0,0,0.0,4,4,1.0,3,1,4,4,2,0,0,1,12,17
Chicago Bulls,,Nazr Mohammed,Charlotte Bobcats,W,02/22/2013,5:53,1,3,0.333,0,0,0.0,2,4,0.5,0,0,0,0,0,0,0,2,4,3
Chicago Bulls,,Daequan Cook,Charlotte Bobcats,W,02/22/2013,2:31,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,2
Chicago Bulls,,Vladimir Radmanovic,Charlotte Bobcats,W,02/22/2013,2:31,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,2
Chicago Bulls,,Marco Belinelli,Oklahoma City Thunder,L,02/24/2013,23:19,4,8,0.5,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,3,9,-12
Chicago Bulls,,Taj Gibson,Oklahoma City Thunder,L,02/24/2013,18:16,2,11,0.182,0,0,0.0,4,4,1.0,3,2,5,0,0,1,1,1,8,-18
Chicago Bulls,,Marquis Teague,Oklahoma City Thunder,L,02/24/2013,17:41,1,6,0.167,0,2,0.0,1,2,0.5,0,0,0,2,1,1,3,1,3,-7
Chicago Bulls,,Jimmy Butler,Oklahoma City Thunder,L,02/24/2013,18:02,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,1,0,2,3,2,-11
Chicago Bulls,,Nazr Mohammed,Oklahoma City Thunder,L,02/24/2013,12:00,3,5,0.6,0,0,0.0,0,0,0.0,1,5,6,1,1,0,1,2,6,-4
Chicago Bulls,,Vladimir Radmanovic,Oklahoma City Thunder,L,02/24/2013,9:25,1,3,0.333,1,1,1.0,0,0,0.0,1,2,3,0,0,1,1,2,3,-2
Chicago Bulls,,Daequan Cook,Oklahoma City Thunder,L,02/24/2013,7:01,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0
Chicago Bulls,,Nate Robinson,Cleveland Cavaliers,L,02/26/2013,14:32,2,6,0.333,1,4,0.25,0,0,0.0,0,0,0,2,0,0,1,2,5,-7
Chicago Bulls,,Marco Belinelli,Cleveland Cavaliers,L,02/26/2013,21:58,3,10,0.3,2,6,0.333,0,0,0.0,0,2,2,0,0,0,2,3,8,-11
Chicago Bulls,,Jimmy Butler,Cleveland Cavaliers,L,02/26/2013,26:28,1,3,0.333,1,1,1.0,3,3,1.0,3,0,3,3,1,1,0,1,6,0
Chicago Bulls,,Nazr Mohammed,Cleveland Cavaliers,L,02/26/2013,6:04,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,1,0,0,0,-1
Chicago Bulls,,Jimmy Butler,Philadelphia 76ers,W,02/28/2013,21:22,2,5,0.4,0,1,0.0,1,2,0.5,1,2,3,1,1,0,1,0,5,-1
Chicago Bulls,,Daequan Cook,Philadelphia 76ers,W,02/28/2013,7:17,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
Chicago Bulls,,Nate Robinson,Philadelphia 76ers,W,02/28/2013,20:06,3,11,0.273,2,3,0.667,1,2,0.5,0,1,1,3,0,0,3,0,9,6
Chicago Bulls,,Nazr Mohammed,Philadelphia 76ers,W,02/28/2013,3:00,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,2,-2
Chicago Bulls,,Nate Robinson,Brooklyn Nets,W,03/02/2013,18:47,4,9,0.444,2,5,0.4,2,2,1.0,0,1,1,4,0,0,3,2,12,17
Chicago Bulls,,Jimmy Butler,Brooklyn Nets,W,03/02/2013,22:51,4,7,0.571,0,1,0.0,5,5,1.0,0,2,2,2,1,0,0,0,13,18
Chicago Bulls,,Daequan Cook,Brooklyn Nets,W,03/02/2013,7:33,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,1,3,0
Chicago Bulls,,Nazr Mohammed,Brooklyn Nets,W,03/02/2013,4:11,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,3,0,5
Chicago Bulls,,Jimmy Butler,Indiana Pacers,L,03/03/2013,31:10,6,11,0.545,3,5,0.6,5,6,0.833,3,1,4,1,2,0,1,2,20,4
Chicago Bulls,,Vladimir Radmanovic,Indiana Pacers,L,03/03/2013,10:52,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,1,0,2,1,4,2,-1
Chicago Bulls,,Marquis Teague,Indiana Pacers,L,03/03/2013,27:31,1,5,0.2,0,1,0.0,0,2,0.0,0,3,3,3,1,0,1,5,2,7
Chicago Bulls,,Nazr Mohammed,Indiana Pacers,L,03/03/2013,15:33,3,4,0.75,0,0,0.0,1,1,1.0,1,4,5,0,0,2,0,1,7,3
Chicago Bulls,,Daequan Cook,Indiana Pacers,L,03/03/2013,3:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,3
Chicago Bulls,,Jimmy Butler,San Antonio Spurs,L,03/06/2013,26:13,1,4,0.25,1,2,0.5,2,2,1.0,2,1,3,2,3,0,0,1,5,-5
Chicago Bulls,,Marquis Teague,San Antonio Spurs,L,03/06/2013,24:20,4,8,0.5,3,4,0.75,0,0,0.0,0,3,3,3,1,0,1,1,11,-12
Chicago Bulls,,Daequan Cook,San Antonio Spurs,L,03/06/2013,6:30,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
Chicago Bulls,,Nazr Mohammed,San Antonio Spurs,L,03/06/2013,12:49,0,1,0.0,0,0,0.0,2,2,1.0,0,3,3,0,0,0,2,1,2,-4
Chicago Bulls,,Lou Amundson,San Antonio Spurs,L,03/06/2013,1:41,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-2
Chicago Bulls,,Jimmy Butler,Utah Jazz,W,03/08/2013,21:47,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,2,1,0,0,1,1,-3
Chicago Bulls,,Nazr Mohammed,Utah Jazz,W,03/08/2013,19:41,2,8,0.25,0,0,0.0,5,6,0.833,5,2,7,0,1,0,0,0,9,-1
Chicago Bulls,,Marquis Teague,Utah Jazz,W,03/08/2013,4:05,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,1,1,0,-6
Chicago Bulls,,Jimmy Butler,Los Angeles Lakers,L,03/10/2013,23:54,2,8,0.25,1,3,0.333,0,0,0.0,1,4,5,1,0,0,0,0,5,2
Chicago Bulls,,Marquis Teague,Los Angeles Lakers,L,03/10/2013,3:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-1
Chicago Bulls,,Nazr Mohammed,Los Angeles Lakers,L,03/10/2013,8:52,2,3,0.667,0,0,0.0,1,1,1.0,0,0,0,0,0,1,0,3,5,-1
Chicago Bulls,,Jimmy Butler,Sacramento Kings,L,03/13/2013,22:53,2,10,0.2,0,3,0.0,2,2,1.0,2,0,2,1,0,0,0,0,6,-12
Chicago Bulls,,Nazr Mohammed,Sacramento Kings,L,03/13/2013,18:38,0,3,0.0,0,0,0.0,2,2,1.0,2,3,5,2,0,1,0,2,2,-23
Chicago Bulls,,Marquis Teague,Sacramento Kings,L,03/13/2013,13:32,3,5,0.6,0,2,0.0,0,0,0.0,0,3,3,1,0,1,3,0,6,-19
Chicago Bulls,,Vladimir Radmanovic,Sacramento Kings,L,03/13/2013,15:28,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,0,0,0,2,4,0,-18
Chicago Bulls,,Daequan Cook,Sacramento Kings,L,03/13/2013,21:20,4,12,0.333,1,6,0.167,0,0,0.0,0,5,5,1,0,1,3,2,9,-18
Chicago Bulls,,Jimmy Butler,Golden State Warriors,W,03/15/2013,31:03,3,7,0.429,0,0,0.0,3,3,1.0,1,1,2,1,0,0,1,0,9,-2
Chicago Bulls,,Nazr Mohammed,Golden State Warriors,W,03/15/2013,15:38,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,4,4,-18
Chicago Bulls,,Marquis Teague,Golden State Warriors,W,03/15/2013,21:12,1,4,0.25,0,1,0.0,2,2,1.0,0,2,2,4,0,0,1,5,4,-3
Chicago Bulls,,Daequan Cook,Golden State Warriors,W,03/15/2013,5:53,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,-10
Chicago Bulls,,Jimmy Butler,Denver Nuggets,L,03/18/2013,32:25,4,7,0.571,1,2,0.5,6,8,0.75,4,3,7,4,1,3,0,2,15,0
Chicago Bulls,,Marquis Teague,Denver Nuggets,L,03/18/2013,3:38,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6
Chicago Bulls,,Nazr Mohammed,Denver Nuggets,L,03/18/2013,4:23,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,0,1,2,7
Chicago Bulls,,Nate Robinson,Portland Trail Blazers,L,03/21/2013,31:13,4,12,0.333,0,2,0.0,0,0,0.0,0,1,1,9,0,0,2,1,8,-5
Chicago Bulls,,Taj Gibson,Portland Trail Blazers,L,03/21/2013,24:55,7,14,0.5,0,0,0.0,0,1,0.0,3,6,9,1,2,1,0,2,14,6
Chicago Bulls,,Jimmy Butler,Portland Trail Blazers,L,03/21/2013,27:17,4,7,0.571,1,2,0.5,3,5,0.6,1,3,4,2,1,1,0,2,12,0
Chicago Bulls,,Nazr Mohammed,Portland Trail Blazers,L,03/21/2013,12:00,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,1,1,0,2,4,17
Chicago Bulls,,Marquis Teague,Portland Trail Blazers,L,03/21/2013,1:29,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,2,3,7
Chicago Bulls,,Taj Gibson,Indiana Pacers,W,03/23/2013,32:39,4,11,0.364,0,0,0.0,3,3,1.0,1,4,5,0,0,2,0,3,11,5
Chicago Bulls,,Jimmy Butler,Indiana Pacers,W,03/23/2013,20:23,1,4,0.25,1,1,1.0,0,0,0.0,2,3,5,1,0,1,1,1,3,2
Chicago Bulls,,Nate Robinson,Indiana Pacers,W,03/23/2013,19:43,4,8,0.5,1,3,0.333,0,0,0.0,0,1,1,5,1,1,4,1,9,-3
Chicago Bulls,,Daequan Cook,Indiana Pacers,W,03/23/2013,17:17,4,12,0.333,1,4,0.25,0,0,0.0,0,5,5,2,1,0,0,1,9,3
Chicago Bulls,,Vladimir Radmanovic,Indiana Pacers,W,03/23/2013,0:20,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
Chicago Bulls,,Marquis Teague,Indiana Pacers,W,03/23/2013,7:56,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,1,0,7
Chicago Bulls,,Nate Robinson,Minnesota Timberwolves,W,03/24/2013,34:26,9,16,0.563,4,8,0.5,0,2,0.0,0,1,1,10,0,0,3,4,22,14
Chicago Bulls,,Taj Gibson,Minnesota Timberwolves,W,03/24/2013,25:08,5,7,0.714,0,0,0.0,2,2,1.0,4,7,11,2,0,1,3,3,12,3
Chicago Bulls,,Daequan Cook,Minnesota Timberwolves,W,03/24/2013,15:18,1,5,0.2,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3
Chicago Bulls,,Nate Robinson,Miami Heat,W,03/27/2013,21:30,6,10,0.6,1,4,0.25,1,2,0.5,1,0,1,3,1,0,3,2,14,-3
Chicago Bulls,,Taj Gibson,Miami Heat,W,03/27/2013,31:22,2,7,0.286,0,0,0.0,2,2,1.0,1,4,5,5,0,1,1,5,6,-1
Chicago Bulls,,Daequan Cook,Miami Heat,W,03/27/2013,12:01,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,5
Chicago Bulls,,Malcolm Thomas,Miami Heat,W,03/27/2013,0:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
Chicago Bulls,,Marquis Teague,Miami Heat,W,03/27/2013,0:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
Chicago Bulls,,Taj Gibson,Dallas Mavericks,L,03/30/2013,19:34,3,7,0.429,0,0,0.0,1,2,0.5,0,3,3,2,0,0,1,2,7,-9
Chicago Bulls,,Nate Robinson,Dallas Mavericks,L,03/30/2013,31:40,9,16,0.563,7,7,1.0,0,0,0.0,1,2,3,6,1,0,2,2,25,-7
Chicago Bulls,,Daequan Cook,Dallas Mavericks,L,03/30/2013,7:57,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5
Chicago Bulls,,Taj Gibson,Detroit Pistons,W,03/31/2013,30:08,3,6,0.5,0,0,0.0,5,8,0.625,1,3,4,0,0,3,1,4,11,13
Chicago Bulls,,Daequan Cook,Detroit Pistons,W,03/31/2013,25:22,3,7,0.429,2,5,0.4,2,3,0.667,0,6,6,4,0,0,0,0,10,11
Chicago Bulls,,Nate Robinson,Detroit Pistons,W,03/31/2013,28:49,7,18,0.389,2,6,0.333,0,0,0.0,0,2,2,3,2,0,0,0,16,12
Chicago Bulls,,Marquis Teague,Detroit Pistons,W,03/31/2013,0:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
Chicago Bulls,,Taj Gibson,Washington Wizards,L,04/02/2013,9:31,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,0
Chicago Bulls,,Nate Robinson,Washington Wizards,L,04/02/2013,33:21,7,16,0.438,1,7,0.143,2,4,0.5,0,2,2,3,0,0,0,2,17,-6
Chicago Bulls,,Daequan Cook,Washington Wizards,L,04/02/2013,17:03,0,4,0.0,0,2,0.0,0,0,0.0,0,4,4,0,0,0,0,1,0,-4
Chicago Bulls,,Nate Robinson,Brooklyn Nets,W,04/04/2013,22:24,4,8,0.5,1,2,0.5,3,4,0.75,0,0,0,5,1,0,1,5,12,8
Chicago Bulls,,Vladimir Radmanovic,Brooklyn Nets,W,04/04/2013,11:19,1,4,0.25,0,2,0.0,0,1,0.0,0,1,1,0,0,0,0,3,2,-4
Chicago Bulls,,Marquis Teague,Brooklyn Nets,W,04/04/2013,0:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
Chicago Bulls,,Daequan Cook,Brooklyn Nets,W,04/04/2013,5:38,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,1
Chicago Bulls,,Nate Robinson,Orlando Magic,W,04/05/2013,28:09,8,17,0.471,3,7,0.429,0,0,0.0,0,3,3,5,1,0,3,3,19,2
Chicago Bulls,,Vladimir Radmanovic,Orlando Magic,W,04/05/2013,23:07,3,3,1.0,1,1,1.0,0,0,0.0,1,3,4,2,2,1,0,3,7,8
Chicago Bulls,,Nazr Mohammed,Detroit Pistons,L,04/07/2013,17:09,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,1,2,-15
Chicago Bulls,,Marco Belinelli,Detroit Pistons,L,04/07/2013,20:27,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,2,0,0,0,2,0,-15
Chicago Bulls,,Vladimir Radmanovic,Detroit Pistons,L,04/07/2013,15:17,1,5,0.2,0,3,0.0,2,2,1.0,1,2,3,0,0,0,0,1,4,-12
Chicago Bulls,,Daequan Cook,Detroit Pistons,L,04/07/2013,5:41,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,0,2,-2
Chicago Bulls,,Marquis Teague,Detroit Pistons,L,04/07/2013,1:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1
Chicago Bulls,,Malcolm Thomas,Detroit Pistons,L,04/07/2013,1:11,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,1
Chicago Bulls,,Malcolm Thomas,Toronto Raptors,L,04/09/2013,26:21,3,6,0.5,0,0,0.0,0,2,0.0,3,5,8,2,1,1,0,4,6,9
Chicago Bulls,,Nate Robinson,Toronto Raptors,L,04/09/2013,30:40,7,22,0.318,5,9,0.556,3,5,0.6,0,1,1,4,0,0,2,4,22,17
Chicago Bulls,,Richard Hamilton,Toronto Raptors,L,04/09/2013,14:16,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,4,-7
Chicago Bulls,,Vladimir Radmanovic,Toronto Raptors,L,04/09/2013,0:33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
Chicago Bulls,,Nate Robinson,New York Knicks,W,04/11/2013,32:30,10,18,0.556,5,11,0.455,10,10,1.0,0,3,3,2,0,1,2,1,35,17
Chicago Bulls,,Richard Hamilton,New York Knicks,W,04/11/2013,25:34,6,14,0.429,1,2,0.5,1,3,0.333,0,3,3,8,1,0,0,3,14,20
Chicago Bulls,,Malcolm Thomas,New York Knicks,W,04/11/2013,0:25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
Chicago Bulls,,Marquis Teague,New York Knicks,W,04/11/2013,0:31,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2
Chicago Bulls,,Daequan Cook,New York Knicks,W,04/11/2013,0:06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
Chicago Bulls,,Nate Robinson,Toronto Raptors,L,04/12/2013,32:34,7,15,0.467,3,5,0.6,0,0,0.0,2,2,4,6,0,0,4,4,17,-7
Chicago Bulls,,Richard Hamilton,Toronto Raptors,L,04/12/2013,14:57,3,5,0.6,1,1,1.0,0,0,0.0,1,0,1,0,0,0,2,4,7,-13
Chicago Bulls,,Malcolm Thomas,Toronto Raptors,L,04/12/2013,2:46,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-2
Chicago Bulls,,Marco Belinelli,Toronto Raptors,L,04/12/2013,25:36,3,7,0.429,2,5,0.4,1,1,1.0,0,4,4,2,1,0,1,4,9,2
Chicago Bulls,,Nazr Mohammed,Miami Heat,L,04/14/2013,6:45,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,3,0,-1
Chicago Bulls,,Nate Robinson,Miami Heat,L,04/14/2013,32:37,5,16,0.313,2,4,0.5,2,2,1.0,0,4,4,2,0,0,1,4,14,5
Chicago Bulls,,Malcolm Thomas,Miami Heat,L,04/14/2013,2:43,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,2,0,-3
Chicago Bulls,,Daequan Cook,Miami Heat,L,04/14/2013,27:27,4,6,0.667,2,4,0.5,0,0,0.0,0,5,5,1,0,1,2,4,10,2
Chicago Bulls,,Joakim Noah,Orlando Magic,W,04/15/2013,14:21,2,4,0.5,0,1,0.0,2,4,0.5,2,3,5,0,0,0,1,4,6,-11
Chicago Bulls,,Richard Hamilton,Orlando Magic,W,04/15/2013,12:37,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,3,2,-9
Chicago Bulls,,Nate Robinson,Orlando Magic,W,04/15/2013,28:44,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,7,1,0,5,3,2,7
Chicago Bulls,,Taj Gibson,Orlando Magic,W,04/15/2013,21:13,5,11,0.455,0,1,0.0,2,3,0.667,0,1,1,2,0,2,1,4,12,2
Chicago Bulls,,Daequan Cook,Orlando Magic,W,04/15/2013,3:14,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
Chicago Bulls,,Nazr Mohammed,Orlando Magic,W,04/15/2013,2:00,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3
Chicago Bulls,,Malcolm Thomas,Orlando Magic,W,04/15/2013,2:00,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3
Chicago Bulls,,Marco Belinelli,Washington Wizards,W,04/17/2013,14:21,2,8,0.25,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,3,4,-13
Chicago Bulls,,Joakim Noah,Washington Wizards,W,04/17/2013,14:21,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,2,0,0,-13
Chicago Bulls,,Taj Gibson,Washington Wizards,W,04/17/2013,21:25,3,7,0.429,0,0,0.0,2,3,0.667,1,3,4,0,0,1,2,4,8,-15
Chicago Bulls,,Nate Robinson,Washington Wizards,W,04/17/2013,23:11,3,8,0.375,3,7,0.429,0,0,0.0,1,2,3,4,1,0,2,3,9,-15
Chicago Bulls,,Richard Hamilton,Washington Wizards,W,04/17/2013,11:31,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,2,-3
Chicago Bulls,,Daequan Cook,Washington Wizards,W,04/17/2013,0:17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
Cleveland Cavaliers,,CJ Miles,Washington Wizards,W,10/30/2012,17:42,1,5,0.2,0,1,0.0,0,0,0.0,0,4,4,1,0,0,3,0,2,2
Cleveland Cavaliers,,Tyler Zeller,Washington Wizards,W,10/30/2012,14:53,2,4,0.5,0,0,0.0,1,2,0.5,0,2,2,0,1,1,0,2,5,4
Cleveland Cavaliers,,Daniel Gibson,Washington Wizards,W,10/30/2012,16:11,3,5,0.6,2,4,0.5,2,4,0.5,1,2,3,1,0,1,0,2,10,-9
Cleveland Cavaliers,,Luke Walton,Washington Wizards,W,10/30/2012,12:14,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,2,0,2,-11
Cleveland Cavaliers,,Donald Sloan,Washington Wizards,W,10/30/2012,13:26,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,2,4,-13
Cleveland Cavaliers,,Tyler Zeller,Chicago Bulls,L,11/02/2012,14:17,3,5,0.6,0,0,0.0,2,5,0.4,2,0,2,0,2,0,1,4,8,-7
Cleveland Cavaliers,,CJ Miles,Chicago Bulls,L,11/02/2012,18:27,3,11,0.273,2,5,0.4,0,0,0.0,0,1,1,2,1,0,1,1,8,-11
Cleveland Cavaliers,,Daniel Gibson,Chicago Bulls,L,11/02/2012,20:59,1,4,0.25,1,3,0.333,0,0,0.0,0,3,3,4,1,0,3,6,3,-17
Cleveland Cavaliers,,Luke Walton,Chicago Bulls,L,11/02/2012,4:26,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-11
Cleveland Cavaliers,,Samardo Samuels,Chicago Bulls,L,11/02/2012,17:50,3,5,0.6,0,0,0.0,1,2,0.5,1,4,5,0,0,0,0,2,7,-11
Cleveland Cavaliers,,Donald Sloan,Chicago Bulls,L,11/02/2012,17:59,1,3,0.333,1,2,0.5,1,2,0.5,1,1,2,5,0,0,1,1,4,-8
Cleveland Cavaliers,,Omri Casspi,Chicago Bulls,L,11/02/2012,6:43,1,2,0.5,1,2,0.5,1,4,0.25,0,0,0,0,0,0,0,0,4,-8
Cleveland Cavaliers,,Jon Leuer,Chicago Bulls,L,11/02/2012,6:23,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-6
Cleveland Cavaliers,,CJ Miles,Milwaukee Bucks,L,11/03/2012,14:54,0,6,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,3,4,0,-16
Cleveland Cavaliers,,Tyler Zeller,Milwaukee Bucks,L,11/03/2012,20:43,1,5,0.2,0,0,0.0,0,2,0.0,2,5,7,1,0,0,0,1,2,-18
Cleveland Cavaliers,,Daniel Gibson,Milwaukee Bucks,L,11/03/2012,20:36,2,6,0.333,1,3,0.333,0,2,0.0,0,0,0,0,1,0,0,4,5,-17
Cleveland Cavaliers,,Luke Walton,Milwaukee Bucks,L,11/03/2012,7:02,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,1,0,0,-16
Cleveland Cavaliers,,Donald Sloan,Milwaukee Bucks,L,11/03/2012,12:35,3,5,0.6,2,2,1.0,0,1,0.0,0,1,1,1,0,0,1,2,8,-14
Cleveland Cavaliers,,Daniel Gibson,Los Angeles Clippers,W,11/05/2012,20:20,1,5,0.2,1,4,0.25,0,0,0.0,0,3,3,3,1,0,0,1,3,4
Cleveland Cavaliers,,Tyler Zeller,Los Angeles Clippers,W,11/05/2012,24:12,6,10,0.6,0,0,0.0,3,6,0.5,4,3,7,2,1,0,3,3,15,1
Cleveland Cavaliers,,Donald Sloan,Los Angeles Clippers,W,11/05/2012,6:05,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-1
Cleveland Cavaliers,,CJ Miles,Los Angeles Clippers,W,11/05/2012,14:27,4,7,0.571,2,3,0.667,0,0,0.0,0,0,0,0,2,0,1,1,10,-1
Cleveland Cavaliers,,Samardo Samuels,Los Angeles Clippers,W,11/05/2012,3:54,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,3
Cleveland Cavaliers,,CJ Miles,Golden State Warriors,L,11/07/2012,17:16,3,11,0.273,1,7,0.143,0,0,0.0,0,1,1,0,1,0,1,5,7,-15
Cleveland Cavaliers,,Jon Leuer,Golden State Warriors,L,11/07/2012,21:48,3,5,0.6,0,0,0.0,1,2,0.5,2,2,4,1,1,0,2,4,7,-19
Cleveland Cavaliers,,Daniel Gibson,Golden State Warriors,L,11/07/2012,21:40,4,8,0.5,4,8,0.5,0,0,0.0,0,1,1,1,2,0,1,1,12,-9
Cleveland Cavaliers,,Donald Sloan,Golden State Warriors,L,11/07/2012,7:54,0,3,0.0,0,1,0.0,1,2,0.5,0,2,2,2,0,0,0,0,1,-2
Cleveland Cavaliers,,Omri Casspi,Golden State Warriors,L,11/07/2012,9:59,0,1,0.0,0,1,0.0,0,0,0.0,2,3,5,0,0,0,1,0,0,7
Cleveland Cavaliers,,Samardo Samuels,Phoenix Suns,L,11/09/2012,23:17,2,6,0.333,0,0,0.0,3,4,0.75,2,0,2,2,0,0,2,5,7,-10
Cleveland Cavaliers,,Daniel Gibson,Phoenix Suns,L,11/09/2012,22:07,7,9,0.778,5,7,0.714,0,0,0.0,0,2,2,0,1,0,1,4,19,-4
Cleveland Cavaliers,,CJ Miles,Phoenix Suns,L,11/09/2012,12:14,0,7,0.0,0,4,0.0,0,0,0.0,0,5,5,1,0,0,1,1,0,-10
Cleveland Cavaliers,,Donald Sloan,Phoenix Suns,L,11/09/2012,5:31,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,0
Cleveland Cavaliers,,Samardo Samuels,Oklahoma City Thunder,L,11/11/2012,6:21,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-9
Cleveland Cavaliers,,Daniel Gibson,Oklahoma City Thunder,L,11/11/2012,28:54,6,12,0.5,1,5,0.2,3,3,1.0,1,4,5,0,1,0,0,1,16,-24
Cleveland Cavaliers,,Jon Leuer,Oklahoma City Thunder,L,11/11/2012,23:45,2,8,0.25,0,1,0.0,0,2,0.0,2,0,2,2,0,0,0,2,4,-9
Cleveland Cavaliers,,Donald Sloan,Oklahoma City Thunder,L,11/11/2012,11:54,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,4,0,0,1,0,0,-5
Cleveland Cavaliers,,Omri Casspi,Oklahoma City Thunder,L,11/11/2012,13:59,1,7,0.143,1,4,0.25,4,4,1.0,1,3,4,0,2,0,1,2,7,-4
